player_id,player_name,game_date_utc,season,competition_id,competition_type_id,is_national_team,game_id,game_day,club_id,venue,opponent_club_id,club_goals,opponent_goals,participation_state,shirt_number,position_id,is_captain,played_minutes,goals,assists,shots_total,shots_on_goal,shots_off_goal,shots_blocked,yellow_card_minute,substituted_in_minute,substituted_out_minute,injury_id,absence_id
290691,Shaquill Sno,2026-05-24T12:00:00+00:00,2025,AZ1,1,False,4867567,33,9796,away,103512,1,1,played,2,8,False,90,0,0,0,0,0,0,,,,0,0
290691,Shaquill Sno,2026-05-15T13:00:00+00:00,2025,AZ1,1,False,4867561,32,9796,home,22010,1,2,played,2,8,False,90,0,0,0,0,0,0,,,,0,0
290691,Shaquill Sno,2026-05-10T13:00:00+00:00,2025,AZ1,1,False,4867554,31,9796,away,9526,0,1,played,2,8,False,90,0,0,0,0,0,0,,,,0,0
290691,Shaquill Sno,2026-05-05T12:00:00+00:00,2025,AZ1,1,False,4866698,30,9796,home,8031,0,3,played,2,8,False,90,0,0,0,0,0,0,,,,0,0
290691,Shaquill Sno,2026-04-27T16:00:00+00:00,2025,AZ1,1,False,4854303,29,9796,away,63993,0,2,played,2,8,False,90,0,0,0,0,0,0,,,,0,0
290691,Shaquill Sno,2026-04-18T11:30:00+00:00,2025,AZ1,1,False,4854294,28,9796,home,8956,1,0,played,2,8,False,90,0,0,0,0,0,0,,,,0,0
290691,Shaquill Sno,2026-04-10T11:30:00+00:00,2025,AZ1,1,False,4852143,27,9796,home,7090,4,1,played,2,8,False,90,0,0,0,0,0,0,,,,0,0
290691,Shaquill Sno,2026-04-06T15:00:00+00:00,2025,AZ1,1,False,4852139,26,9796,away,10625,0,7,played,2,8,False,90,0,0,0,0,0,0,,,,0,0
290691,Shaquill Sno,2026-03-19T11:00:00+00:00,2025,AZ1,1,False,4838491,25,9796,home,46710,0,1,played,2,5,False,90,0,0,0,0,0,0,,,,0,0
290691,Shaquill Sno,2026-03-13T14:30:00+00:00,2025,AZ1,1,False,4838484,24,9796,away,44360,1,2,played,2,8,False,90,0,0,0,0,0,0,,,,0,0
358751,Kamran Ibrahimov,2026-05-24T12:00:00+00:00,2025,AZ1,1,False,4867567,33,9796,away,103512,1,1,played,1,1,False,90,0,0,0,0,0,0,,,,0,0
358751,Kamran Ibrahimov,2026-05-15T13:00:00+00:00,2025,AZ1,1,False,4867561,32,9796,home,22010,1,2,in squad,1,,False,0,0,0,0,0,0,0,,,,0,0
358751,Kamran Ibrahimov,2026-05-10T13:00:00+00:00,2025,AZ1,1,False,4867554,31,9796,away,9526,0,1,in squad,1,,False,0,0,0,0,0,0,0,,,,0,0
358751,Kamran Ibrahimov,2026-05-05T12:00:00+00:00,2025,AZ1,1,False,4866698,30,9796,home,8031,0,3,in squad,1,,False,0,0,0,0,0,0,0,,,,0,0
358751,Kamran Ibrahimov,2026-04-27T16:00:00+00:00,2025,AZ1,1,False,4854303,29,9796,away,63993,0,2,in squad,1,,False,0,0,0,0,0,0,0,,,,0,0
358751,Kamran Ibrahimov,2026-04-18T11:30:00+00:00,2025,AZ1,1,False,4854294,28,9796,home,8956,1,0,in squad,1,,False,0,0,0,0,0,0,0,,,,0,0
358751,Kamran Ibrahimov,2026-04-10T11:30:00+00:00,2025,AZ1,1,False,4852143,27,9796,home,7090,4,1,in squad,1,,False,0,0,0,0,0,0,0,,,,0,0
358751,Kamran Ibrahimov,2026-04-06T15:00:00+00:00,2025,AZ1,1,False,4852139,26,9796,away,10625,0,7,in squad,1,,False,0,0,0,0,0,0,0,,,,0,0
358751,Kamran Ibrahimov,2026-03-19T11:00:00+00:00,2025,AZ1,1,False,4838491,25,9796,home,46710,0,1,in squad,1,,False,0,0,0,0,0,0,0,,,,0,0
358751,Kamran Ibrahimov,2026-03-13T14:30:00+00:00,2025,AZ1,1,False,4838484,24,9796,away,44360,1,2,in squad,1,,False,0,0,0,0,0,0,0,,,,0,0
606038,Pedro Mateus,2026-05-24T12:00:00+00:00,2025,AZ1,1,False,4867567,33,9796,away,103512,1,1,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
606038,Pedro Mateus,2026-05-15T13:00:00+00:00,2025,AZ1,1,False,4867561,32,9796,home,22010,1,2,played,99,1,False,90,0,0,0,0,0,0,,,,0,0
606038,Pedro Mateus,2026-05-10T13:00:00+00:00,2025,AZ1,1,False,4867554,31,9796,away,9526,0,1,played,99,1,False,90,0,0,0,0,0,0,,,,0,0
606038,Pedro Mateus,2026-05-05T12:00:00+00:00,2025,AZ1,1,False,4866698,30,9796,home,8031,0,3,played,99,1,False,90,0,0,0,0,0,0,,,,0,0
606038,Pedro Mateus,2026-04-27T16:00:00+00:00,2025,AZ1,1,False,4854303,29,9796,away,63993,0,2,played,99,1,False,90,0,0,0,0,0,0,,,,0,0
606038,Pedro Mateus,2026-04-18T11:30:00+00:00,2025,AZ1,1,False,4854294,28,9796,home,8956,1,0,played,99,1,False,90,0,0,0,0,0,0,,,,0,0
606038,Pedro Mateus,2026-04-10T11:30:00+00:00,2025,AZ1,1,False,4852143,27,9796,home,7090,4,1,played,99,1,False,90,0,0,0,0,0,0,,,,0,0
606038,Pedro Mateus,2026-04-06T15:00:00+00:00,2025,AZ1,1,False,4852139,26,9796,away,10625,0,7,played,99,1,False,90,0,0,0,0,0,0,,,,0,0
606038,Pedro Mateus,2026-03-27T15:00:00+00:00,2026,AFCQ,19,True,4841191,1,15236,away,13941,0,3,played,0,1,False,90,0,0,0,0,0,0,,,,0,0
606038,Pedro Mateus,2026-03-19T11:00:00+00:00,2025,AZ1,1,False,4838491,25,9796,home,46710,0,1,played,99,1,False,90,0,0,0,0,0,0,,,,0,0
606090,Amrah Bulud,2026-05-24T12:00:00+00:00,2025,AZ1,1,False,4867567,33,9796,away,103512,1,1,in squad,25,,False,0,0,0,0,0,0,0,,,,0,0
606090,Amrah Bulud,2026-05-15T13:00:00+00:00,2025,AZ1,1,False,4867561,32,9796,home,22010,1,2,in squad,25,,False,0,0,0,0,0,0,0,,,,0,0
606090,Amrah Bulud,2026-05-10T13:00:00+00:00,2025,AZ1,1,False,4867554,31,9796,away,9526,0,1,in squad,25,,False,0,0,0,0,0,0,0,,,,0,0
606090,Amrah Bulud,2026-05-05T12:00:00+00:00,2025,AZ1,1,False,4866698,30,9796,home,8031,0,3,in squad,25,,False,0,0,0,0,0,0,0,,,,0,0
