player_id,player_name,game_date_utc,season,competition_id,competition_type_id,is_national_team,game_id,game_day,club_id,venue,opponent_club_id,club_goals,opponent_goals,participation_state,shirt_number,position_id,is_captain,played_minutes,goals,assists,shots_total,shots_on_goal,shots_off_goal,shots_blocked,yellow_card_minute,substituted_in_minute,substituted_out_minute,injury_id,absence_id
342151,Daniels Balodis,2026-08-29T16:00:00+00:00,2025,LET1,1,False,4821487,28,8606,home,40788,1,1,played,3,3,False,63,0,0,0,0,0,0,,,63,0,0
342151,Daniels Balodis,2026-08-25T16:00:00+00:00,2025,LET1,1,False,4821442,23,8606,home,43162,1,0,in squad,3,,False,0,0,0,0,0,0,0,,,,0,0
342151,Daniels Balodis,2026-08-22T16:00:00+00:00,2026,SK2,2,False,5022147,5,4531,home,216,2,1,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
342151,Daniels Balodis,2026-08-16T08:30:00+00:00,2026,SK2,2,False,5016050,4,4531,away,2781,2,4,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
342151,Daniels Balodis,2026-08-08T14:00:00+00:00,2026,SK2,2,False,4975896,3,4531,home,20611,1,1,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
342151,Daniels Balodis,2026-08-01T15:00:00+00:00,2026,SK2,2,False,4970946,2,4531,away,36093,1,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
342151,Daniels Balodis,2026-07-25T14:00:00+00:00,2026,SK2,2,False,4970812,1,4531,away,61909,2,1,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
342151,Daniels Balodis,2026-06-09T15:00:00+00:00,2025,BTCU,11,True,4894562,2,3555,home,9173,0,1,played,2,0,False,57,0,0,0,0,0,0,,33,,0,0
342151,Daniels Balodis,2026-06-06T13:00:00+00:00,2025,BTCU,11,True,4894554,1,3555,away,3851,4,5,in squad,2,,False,0,0,0,0,0,0,0,,,,0,0
342151,Daniels Balodis,2026-05-16T15:00:00+00:00,2025,SLMR,12,False,4854121,10,4531,away,32314,0,1,in squad,22,,False,0,0,0,0,0,0,0,,,,0,0
120175,Pavol Bajza,2026-05-16T15:00:00+00:00,2025,SLMR,12,False,4854121,10,4531,away,32314,0,1,played,91,1,False,90,0,0,0,0,0,0,,,,0,0
120175,Pavol Bajza,2026-05-09T18:30:00+00:00,2025,SLMR,12,False,4854120,9,4531,home,35488,3,0,played,91,1,False,90,0,0,0,0,0,0,89,,,0,0
120175,Pavol Bajza,2026-05-02T16:00:00+00:00,2025,SLMR,12,False,4854115,8,4531,away,7087,1,1,played,91,1,False,90,0,0,0,0,0,0,,,,0,0
120175,Pavol Bajza,2026-04-26T15:00:00+00:00,2025,SLMR,12,False,4854114,7,4531,home,7918,0,1,played,91,1,False,90,0,0,0,0,0,0,,,,0,0
120175,Pavol Bajza,2026-04-19T16:00:00+00:00,2025,SLMR,12,False,4854111,6,4531,home,51316,2,1,played,91,1,False,90,0,0,0,0,0,0,,,,0,0
120175,Pavol Bajza,2026-04-15T16:00:00+00:00,2025,SKC,8,False,4864805,7,4531,away,51316,1,2,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
120175,Pavol Bajza,2026-04-11T13:30:00+00:00,2025,SLMR,12,False,4854107,5,4531,away,7918,0,1,played,91,1,False,90,0,0,0,0,0,0,,,,0,0
120175,Pavol Bajza,2026-04-04T13:30:00+00:00,2025,SLMR,12,False,4847943,4,4531,home,7087,0,0,played,91,1,False,90,0,0,0,0,0,0,,,,0,0
120175,Pavol Bajza,2026-03-21T17:00:00+00:00,2025,SLMR,12,False,4847941,3,4531,away,51316,1,2,played,91,1,False,90,0,0,0,0,0,0,,,,0,0
120175,Pavol Bajza,2026-03-17T17:00:00+00:00,2025,SKC,8,False,4846558,6,4531,home,51316,2,2,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
396225,Vaclav Mika,2026-08-08T15:00:00+00:00,2026,CZ3C,3,False,4905309,1,8751,away,36493,2,2,played,4,3,False,56,0,0,0,0,0,0,,,56,0,0
396225,Vaclav Mika,2026-05-24T12:00:00+00:00,2025,T1MR,12,False,4870847,5,941,away,62,0,3,injured,,,False,0,0,0,0,0,0,0,,,,168,0
396225,Vaclav Mika,2026-05-17T15:00:00+00:00,2025,T1MR,12,False,4870846,4,941,home,1322,5,0,injured,,,False,0,0,0,0,0,0,0,,,,168,0
396225,Vaclav Mika,2026-05-12T18:00:00+00:00,2025,T1MR,12,False,4870841,3,941,away,197,0,0,injured,,,False,0,0,0,0,0,0,0,,,,168,0
396225,Vaclav Mika,2026-05-09T14:00:00+00:00,2025,T1MR,12,False,4870838,2,941,home,697,2,0,injured,,,False,0,0,0,0,0,0,0,,,,168,0
396225,Vaclav Mika,2026-05-03T13:30:00+00:00,2025,T1MR,12,False,4870836,1,941,home,1897,3,1,injured,,,False,0,0,0,0,0,0,0,,,,168,0
396225,Vaclav Mika,2026-04-25T14:00:00+00:00,2025,TS1,1,False,4624737,27,941,away,377,1,0,injured,,,False,0,0,0,0,0,0,0,,,,168,0
396225,Vaclav Mika,2026-04-19T16:30:00+00:00,2025,TS1,1,False,4624762,30,941,home,1496,0,1,injured,,,False,0,0,0,0,0,0,0,,,,168,0
396225,Vaclav Mika,2026-04-12T16:30:00+00:00,2025,TS1,1,False,4624749,29,941,away,62,0,0,injured,,,False,0,0,0,0,0,0,0,,,,168,0
396225,Vaclav Mika,2026-04-04T16:00:00+00:00,2025,TS1,1,False,4624745,28,941,home,814,2,2,injured,,,False,0,0,0,0,0,0,0,,,,168,0
495830,Adrian Knurovsky,2026-08-28T16:00:00+00:00,2026,SK2,2,False,5037523,6,4531,away,38269,1,3,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
495830,Adrian Knurovsky,2026-08-22T16:00:00+00:00,2026,SK2,2,False,5022147,5,4531,home,216,2,1,played,1,1,False,90,0,0,0,0,0,0,,,,0,0
495830,Adrian Knurovsky,2026-08-16T08:30:00+00:00,2026,SK2,2,False,5016050,4,4531,away,2781,2,4,played,1,1,False,90,0,0,0,0,0,0,,,,0,0
495830,Adrian Knurovsky,2026-08-08T14:00:00+00:00,2026,SK2,2,False,4975896,3,4531,home,20611,1,1,played,1,1,False,90,0,0,0,0,0,0,,,,0,0
495830,Adrian Knurovsky,2026-08-01T15:00:00+00:00,2026,SK2,2,False,4970946,2,4531,away,36093,1,0,played,1,1,False,90,0,0,0,0,0,0,,,,0,0
495830,Adrian Knurovsky,2026-07-25T14:00:00+00:00,2026,SK2,2,False,4970812,1,4531,away,61909,2,1,played,1,1,False,90,0,0,0,0,0,0,90,,,0,0
495830,Adrian Knurovsky,2026-05-16T15:00:00+00:00,2025,SLMR,12,False,4854121,10,4531,away,32314,0,1,in squad,1,,False,0,0,0,0,0,0,0,,,,0,0
495830,Adrian Knurovsky,2026-05-09T18:30:00+00:00,2025,SLMR,12,False,4854120,9,4531,home,35488,3,0,in squad,1,,False,0,0,0,0,0,0,0,,,,0,0
495830,Adrian Knurovsky,2026-05-02T16:00:00+00:00,2025,SLMR,12,False,4854115,8,4531,away,7087,1,1,in squad,1,,False,0,0,0,0,0,0,0,,,,0,0
495830,Adrian Knurovsky,2026-04-26T15:00:00+00:00,2025,SLMR,12,False,4854114,7,4531,home,7918,0,1,in squad,1,,False,0,0,0,0,0,0,0,,,,0,0
269351,Maksym Kuchynskyi,2026-08-28T16:00:00+00:00,2026,SK2,2,False,5037523,6,4531,away,38269,1,3,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
269351,Maksym Kuchynskyi,2026-08-22T16:00:00+00:00,2026,SK2,2,False,5022147,5,4531,home,216,2,1,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
269351,Maksym Kuchynskyi,2026-08-16T08:30:00+00:00,2026,SK2,2,False,5016050,4,4531,away,2781,2,4,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
269351,Maksym Kuchynskyi,2026-08-08T14:00:00+00:00,2026,SK2,2,False,4975896,3,4531,home,20611,1,1,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
269351,Maksym Kuchynskyi,2026-08-01T15:00:00+00:00,2026,SK2,2,False,4970946,2,4531,away,36093,1,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
269351,Maksym Kuchynskyi,2026-07-25T14:00:00+00:00,2026,SK2,2,False,4970812,1,4531,away,61909,2,1,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
269351,Maksym Kuchynskyi,2026-05-16T15:00:00+00:00,2025,SLMR,12,False,4854121,10,4531,away,32314,0,1,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
269351,Maksym Kuchynskyi,2026-05-09T18:30:00+00:00,2025,SLMR,12,False,4854120,9,4531,home,35488,3,0,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
269351,Maksym Kuchynskyi,2026-05-02T16:00:00+00:00,2025,SLMR,12,False,4854115,8,4531,away,7087,1,1,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
269351,Maksym Kuchynskyi,2026-04-26T15:00:00+00:00,2025,SLMR,12,False,4854114,7,4531,home,7918,0,1,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
405058,Ioan-Calin Revenco,2026-06-09T15:00:00+00:00,2025,FS,11,True,4884504,6,6090,away,6219,1,1,played,14,8,False,57,0,0,0,0,0,0,,,57,0,0
405058,Ioan-Calin Revenco,2026-06-05T17:00:00+00:00,2025,FS,11,True,4864913,52,6090,home,3394,2,2,played,14,4,False,65,0,0,0,0,0,0,,,65,0,0
405058,Ioan-Calin Revenco,2026-05-16T15:00:00+00:00,2025,SLMR,12,False,4854121,10,4531,away,32314,0,1,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
405058,Ioan-Calin Revenco,2026-05-09T18:30:00+00:00,2025,SLMR,12,False,4854120,9,4531,home,35488,3,0,played,2,8,False,8,0,0,0,0,0,0,,82,,0,0
405058,Ioan-Calin Revenco,2026-05-02T16:00:00+00:00,2025,SLMR,12,False,4854115,8,4531,away,7087,1,1,played,2,9,False,2,0,0,0,0,0,0,,88,,0,0
405058,Ioan-Calin Revenco,2026-04-26T15:00:00+00:00,2025,SLMR,12,False,4854114,7,4531,home,7918,0,1,played,2,0,False,45,0,0,1,0,1,0,,46,,0,0
405058,Ioan-Calin Revenco,2026-04-19T16:00:00+00:00,2025,SLMR,12,False,4854111,6,4531,home,51316,2,1,in squad,2,,False,0,0,0,0,0,0,0,,,,0,0
405058,Ioan-Calin Revenco,2026-04-15T16:00:00+00:00,2025,SKC,8,False,4864805,7,4531,away,51316,1,2,played,2,8,False,120,0,0,0,0,0,0,,,,0,0
405058,Ioan-Calin Revenco,2026-04-11T13:30:00+00:00,2025,SLMR,12,False,4854107,5,4531,away,7918,0,1,played,2,8,False,26,0,0,0,0,0,0,,64,,0,0
405058,Ioan-Calin Revenco,2026-04-04T13:30:00+00:00,2025,SLMR,12,False,4847943,4,4531,home,7087,0,0,played,2,8,False,45,0,0,1,0,1,0,,46,,0,0
289460,Jurij Medvedev,2026-08-30T15:00:00+00:00,2026,SLO1,1,False,4974857,6,540,home,13744,1,2,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
289460,Jurij Medvedev,2026-08-26T19:00:00+00:00,2026,CLQ,10,False,5024619,8,540,away,710,2,1,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
289460,Jurij Medvedev,2026-08-22T18:30:00+00:00,2026,SLO1,1,False,4974791,5,540,away,51316,2,1,not in squad,,,False,0,0,0,0,0,0,0,,,,0,0
